url,category_code,category_description,date_added,source,notes,rank
https://hivsti.com/,PUBH,Public Health,2019-11-14,Netalitica,,11819715
http://www.pezeshk.us/,PUBH,Public Health,2019-11-14,Netalitica,,722673
https://farsimed.ir/,PUBH,Public Health,2019-11-14,Netalitica,,123498712
https://ahlesonnat.com/,REL,Religion,2019-11-14,Netalitica,blocked with RST injection: ERR_CONNECTION_RESET.,12015974
https://kelisayejame.org/,REL,Religion,2019-11-14,Netalitica,blocked with timeout error.,72396677
http://www.islamqt.com/,REL,Religion,2019-11-14,Netalitica,,13845955
http://www.blestfamily.com/,REL,Religion,2019-11-14,Netalitica,,16482202
http://www.quran-m.com/,REL,Religion,2019-11-14,Netalitica,,2035026
http://www.islamage.com/,REL,Religion,2019-11-14,Netalitica,blocked,12255112
http://www.mp3quran.net/,REL,Religion,2019-11-14,Netalitica,,151807
http://www.jameataleman.org/main/,REL,Religion,2019-11-14,Netalitica,,9553486
http://vaislamah.com/,REL,Religion,2019-11-14,Netalitica,,33214141
http://gorgij.net/,REL,Religion,2019-11-14,Netalitica,,21477085
https://islamhouse.com/fa/,REL,Religion,2019-11-14,Netalitica,blocked with timeout error.,18914
http://www.whatsislam.com/,REL,Religion,2019-11-14,Netalitica,,11396548
http://www.almoslim.net/,REL,Religion,2019-11-14,Netalitica,blocked,3163914
http://www.al-eman.com/index.htm/,REL,Religion,2019-11-14,Netalitica,,393485
http://www.iranjewish.com/,REL,Religion,2019-11-14,Netalitica,,614804
http://www.farsicrc.com/,REL,Religion,2019-11-14,Netalitica,blocked,12547416
http://7dorim.com/Home.asp/,REL,Religion,2019-11-14,Netalitica,blocked,624581
http://w-atheism.123website.nl/,REL,Religion,2019-11-14,Netalitica,blocked,-1
https://fa.rael.org/home/,REL,Religion,2019-11-14,Netalitica,blocked with timeout error.,13201727
https://wrldrels.org/fa/,REL,Religion,2019-11-14,Netalitica,blocked with timeout error.,156092
https://www.dhamma.org/fa/index/,REL,Religion,2019-11-14,Netalitica,,18330
https://www.afghanismailis.com/,REL,Religion,2019-11-14,Netalitica,,-1
http://www.alabrar.info/,REL,Religion,2019-11-14,Netalitica,,9381371
https://pire-tarighat.com/,REL,Religion,2019-11-14,Netalitica,,85019377
https://yarikurd.net/ku/,REL,Religion,2019-11-14,Netalitica,blocked with timeout error. REL-POLR-NEWS,13181194
http://www.yarsanmedia.org/ku/,REL,Religion,2019-11-14,Netalitica,blocked. REL-POLR-NEWS,714588
http://www.jasjoo.com/,SRCH,Search Engines,2019-11-14,Netalitica,,11848403
https://parsijoo.ir/,SRCH,Search Engines,2019-11-14,Netalitica,,2135033
https://yooz.ir/,SRCH,Search Engines,2019-11-14,Netalitica,,7724586
https://salam.ir/,SRCH,Search Engines,2019-11-14,Netalitica,,11931554
http://harasswatch.com/,XED,Sex Education,2019-11-14,Netalitica,,4746947
https://avishanx.com/,XED,Sex Education,2019-11-14,Netalitica,blocked,14543823
http://doctorsheikh.com/,XED,Sex Education,2019-11-14,Netalitica,,91656813
https://alocondom.com/,XED,Sex Education,2019-11-14,Netalitica,,9286480
https://molina.ir/,XED,Sex Education,2019-11-14,Netalitica,,52555157
http://ccli.ir/,XED,Sex Education,2019-11-14,Netalitica,,1226039
https://happiex.com/,XED,Sex Education,2019-11-14,Netalitica,,11846481
https://mashhadcondom.com/,XED,Sex Education,2019-11-14,Netalitica,,282876141
https://www.qomcandom.com/,XED,Sex Education,2019-11-14,Netalitica,,33838570
https://kala724.net/,XED,Sex Education,2019-11-14,Netalitica,,33377640
https://hiss.market/,XED,Sex Education,2019-11-14,Netalitica,,39968757
https://byeenini.com/,XED,Sex Education,2019-11-14,Netalitica,blocked with SNI,46745154
https://roombedivar.com/,XED,Sex Education,2019-11-14,Netalitica,,44494635
https://zanan909.com/,XED,Sex Education,2019-11-14,Netalitica,,34622527
https://drnedasalarieh.com/,XED,Sex Education,2019-11-14,Netalitica,,64610293
https://madar365.com/,XED,Sex Education,2019-11-14,Netalitica,,124992564
https://stds.ir/,XED,Sex Education,2019-11-14,Netalitica,,-1
https://patogh.me/,GRP,Social Networking,2019-11-14,Netalitica,,21132602
https://coocheh.com/,GRP,Social Networking,2019-11-14,Netalitica,,315607460
https://chehre.app/,GRP,Social Networking,2019-11-14,Netalitica,,-1
https://net.tebyan.net/,GRP,Social Networking,2019-11-14,Netalitica,,3761166
https://facenama.com/,GRP,Social Networking,2019-11-14,Netalitica,,1715266
https://iranrevival.com/,POLR,Political Criticism,2020-02-05,OONI,Reportedly blocked,3011823
https://www.tribunezamaneh.com/,NEWS,News Media,2020-01-30,ZamanehMedia,,562573
https://www.daadkhast.org/,NEWS,News Media,2020-01-30,ZamanehMedia,,1920139
https://www.bonbast.com/,ECON,Economics,2020-06-22,Chelchela,blocked in Iran,1261856
https://irandarkhamooshi.net/fa,HACK,Hacking Tools,2020-11-05,Chelchela,,12428429
https://filter.watch/,POLR,Political Criticism,2021-09-07,Chelchela,,2051399
https://www.toosheh.org/,ANON,Anonymization and circumvention tools,2021-09-21,Chelchela,,2306420
http://kinox.to/,MMED,Media sharing,2020-07-21,oonitarian,blocked,1149841
http://movie4k.to/,MMED,Media sharing,2020-07-21,oonitarian,blocked,3084594
https://www.ign.com/,GAME,Gaming,2020-07-21,oonitarian,blocked with SNI,6283
https://kotaku.com/,GAME,Gaming,2020-07-21,oonitarian,blocked with SNI,2510
https://n4g.com/,GAME,Gaming,2020-07-21,oonitarian,blocked with SNI,38531
https://www.bigfishgames.com/blog/,GAME,Gaming,2020-07-21,oonitarian,blocked with SNI,11579
https://www.moddb.com/,GAME,Gaming,2020-07-21,oonitarian,blocked,13710
https://www.destructoid.com/,GAME,Gaming,2020-07-21,oonitarian,blocked,17827
https://www.gamespew.com/,GAME,Gaming,2020-07-21,oonitarian,blocked,273153
https://www.indiedb.com/,GAME,Gaming,2020-07-21,oonitarian,blocked,16514
https://indiewatch.net/,GAME,Gaming,2020-07-21,oonitarian,blocked,385679
https://videochums.com/,GAME,Gaming,2020-07-21,oonitarian,blocked,461602
https://jayisgames.com/,GAME,Gaming,2020-07-21,oonitarian,blocked,90462
https://www.newgamenetwork.com/,GAME,Gaming,2020-07-21,oonitarian,blocked,209402
https://doctorsofgaming.com/,GAME,Gaming,2020-07-21,oonitarian,blocked,4580165
https://indiegamesplus.com/,GAME,Gaming,2020-07-21,oonitarian,blocked,241113
https://hub.iranserver.com/,HOST,Hosting and Blogging Platforms,2022-08-25,test-lists.ooni.org contribution,,9343823
https://limoo.host/,HOST,Hosting and Blogging Platforms,2022-08-25,test-lists.ooni.org contribution,,11147823
https://panel.limoo.host/,HOST,Hosting and Blogging Platforms,2022-08-25,test-lists.ooni.org contribution,,15256407
https://app.ighe3.com/,CULTR,Culture,2022-07-25,Chelchela,,115901558
https://radiofa.gitlab.io/,ANON,Anonymization and circumvention tools,2022-10-13,rayasharbain,,16125912
https://radiofa.github.io/,ANON,Anonymization and circumvention tools,2022-10-13,rayasharbain,,-1
https://azadiradio.gitlab.io/,ANON,Anonymization and circumvention tools,2022-12-02,rayasharbain,,-1
https://azadiradio.github.io/,ANON,Anonymization and circumvention tools,2022-12-02,rayasharbain,,-1
https://www.dwturkce.com/,NEWS,News Media,2023-04-14,OONI,,-1
https://www.dwelle.eu/,NEWS,News Media,2023-04-14,OONI,,58929012
https://spnfa.ir/,NEWS,News Media,2023-04-24,test-lists.ooni.org contribution,,9908454
