url,category_code,category_description,date_added,source,notes,rank
http://www.stcaden.com/,MILX,Terrorism and Militants,2019-04-30,Netalitica,alignen with separatist group,2134037
https://stc-eu.org/ar/,MILX,Terrorism and Militants,2019-04-30,Netalitica,alignen with separatist group,5886006
https://rmdan.tv/,MMED,Media sharing,2019-04-30,Netalitica,,63127429
https://arabseed.me/,MMED,Media sharing,2019-04-30,Netalitica,,56678842
https://instaview.me/ar,MMED,Media sharing,2019-04-30,Netalitica,,1957488
http://cima4u.tv/,MMED,Media sharing,2019-04-30,Netalitica,,10790821
https://www.dardarkom.tv/,MMED,Media sharing,2019-04-30,Netalitica,,24351360
https://arabseed.tv/,MMED,Media sharing,2019-04-30,Netalitica,,23379161
http://www.nsaem.net/videos/,MMED,Media sharing,2019-04-30,Netalitica,,15449847
http://cima4up.co/,MMED,Media sharing,2019-04-30,Netalitica,,15230149
https://yomlek.com/,MMED,Media sharing,2019-04-30,Netalitica,,-1
http://movizland.online/,MMED,Media sharing,2019-04-30,Netalitica,,15734598
https://video.mzarita.tv/,MMED,Media sharing,2019-04-30,Netalitica,,-1
http://anakbnet.co/,MMED,Media sharing,2019-04-30,Netalitica,,-1
https://www.series4watch.online/,MMED,Media sharing,2019-04-30,Netalitica,,85652262
https://www.farfeshplus.com/,MMED,Media sharing,2019-04-30,Netalitica,,6587435
https://arabtigers.com/,MMED,Media sharing,2019-04-30,Netalitica,,24238619
http://3arbt.com/,MMED,Media sharing,2019-04-30,Netalitica,,87521310
http://melody4arab.com/,MMED,Media sharing,2019-04-30,Netalitica,,4647549
https://mp3songs.alarab.com/,MMED,Media sharing,2019-04-30,Netalitica,,44389355
https://www.nghmaty.com/,MMED,Media sharing,2019-04-30,Netalitica,,12872992
https://arab.phonezik.net/,MMED,Media sharing,2019-04-30,Netalitica,,117403671
http://arabsong.top/index.php,MMED,Media sharing,2019-04-30,Netalitica,,18735472
https://nogomistars.com/,MMED,Media sharing,2019-04-30,Netalitica,,6908754
https://al-ahrar.net/,NEWS,News Media,2019-04-30,Netalitica,,23469987
http://anbaaden.net/,NEWS,News Media,2019-04-30,Netalitica,,73763477
http://altnmiapress.com/,NEWS,News Media,2019-04-30,Netalitica,,91376650
https://al-hekmah.net/,NEWS,News Media,2019-04-30,Netalitica,,12973385
http://ababiil.net/,NEWS,News Media,2019-04-30,Netalitica,,6382836
https://alriadi.com/,NEWS,News Media,2019-04-30,Netalitica,,32154108
http://thelinkyemen.net/,NEWS,News Media,2019-04-30,Netalitica,,8201501
http://www.alshahedpress.net/arabic/,NEWS,News Media,2019-04-30,Netalitica,,20780810
https://alasimahonline.com/,NEWS,News Media,2019-04-30,Netalitica,,11225047
http://www.almushahid.net/,NEWS,News Media,2019-04-30,Netalitica,,5482438
http://www.almotamar.net/news/,NEWS,News Media,2019-04-30,Netalitica,,263334
http://almersad.net/,NEWS,News Media,2019-04-30,Netalitica,,10135388
https://almostakbalonline.com/,NEWS,News Media,2019-04-30,Netalitica,,26108733
https://al-manara.net/,NEWS,News Media,2019-04-30,Netalitica,,17235459
https://almawqeapost.net/,NEWS,News Media,2019-04-30,Netalitica,,5238520
http://al-mlab.com/,NEWS,News Media,2019-04-30,Netalitica,,10416766
https://alhudhudonline.com/,NEWS,News Media,2019-04-30,Netalitica,,27384025
https://almenanews.com/,NEWS,News Media,2019-04-30,Netalitica,,7854404
https://www.almontasaf.net/,NEWS,News Media,2019-04-30,Netalitica,,1903407
http://watannews-ye.com/,NEWS,News Media,2019-04-30,Netalitica,,21398139
https://www.adenlife.net/,NEWS,News Media,2019-04-30,Netalitica,,9628998
http://www.bakeel-press.net/,NEWS,News Media,2019-04-30,Netalitica,,58523339
http://www.alteef.info/,NEWS,News Media,2019-04-30,Netalitica,,27699074
http://sampress.net/portal/,NEWS,News Media,2019-04-30,Netalitica,,15273378
http://www.26sepnews.net/,NEWS,News Media,2019-04-30,Netalitica,,7724103
https://saba-online.com/,NEWS,News Media,2019-04-30,Netalitica,,88246636
http://adengulfnews.net/,NEWS,News Media,2019-04-30,Netalitica,,94504720
https://shabwahalhadath.info/,NEWS,News Media,2019-04-30,Netalitica,,32429812
https://raialyemen.com/,NEWS,News Media,2019-04-30,Netalitica,,10414378
https://shabwaah-press.info/,NEWS,News Media,2019-04-30,Netalitica,,11226372
http://rdfanpress.com/,NEWS,News Media,2019-04-30,Netalitica,,37293040
https://www.althawra-news.net/,NEWS,News Media,2019-04-30,Netalitica,,12539106
http://www.alwasat-ye.net/,NEWS,News Media,2019-04-30,Netalitica,,5127857
https://sawtshouraonline.com/,NEWS,News Media,2019-04-30,Netalitica,,13228821
http://aden-online.info/,NEWS,News Media,2019-04-30,Netalitica,,101368813
http://adenalghad.net/,NEWS,News Media,2019-04-30,Netalitica,,1308598
http://yemen-tv.net/index.php,NEWS,News Media,2019-04-30,Netalitica,,2537988
https://ghamdannews.com/,NEWS,News Media,2019-04-30,Netalitica,,83656081
http://yen-news.net/,NEWS,News Media,2019-04-30,Netalitica,,20638791
http://sanaa-tv.com/,NEWS,News Media,2019-04-30,Netalitica,,77585596
https://shabab-news.com/,NEWS,News Media,2019-04-30,Netalitica,,71668068
http://www.mosnad.com/,NEWS,News Media,2019-04-30,Netalitica,,5994168
https://newsline-ye.com/,NEWS,News Media,2019-04-30,Netalitica,,7268265
https://hunaaden.net/,NEWS,News Media,2019-04-30,Netalitica,,14289863
http://wefaqpress.com/,NEWS,News Media,2019-04-30,Netalitica,,17743435
http://www.wattenagency.com/ar/,NEWS,News Media,2019-04-30,Netalitica,,100011822
http://yamannews.net/,NEWS,News Media,2019-04-30,Netalitica,,18118170
https://yemenshabab.net/,NEWS,News Media,2019-04-30,Netalitica,,187734
http://26sep.net/,NEWS,News Media,2019-04-30,Netalitica,,321351
http://www.etgahat.net/,NEWS,News Media,2019-04-30,Netalitica,,30527501
http://akhbary.net/,NEWS,News Media,2019-04-30,Netalitica,,27383626
http://www.sanaaradio.net/,NEWS,News Media,2019-04-30,Netalitica,,14613070
http://asrarpy.com/,NEWS,News Media,2019-04-30,Netalitica,,74832367
http://alittihadpress.com/,NEWS,News Media,2019-04-30,Netalitica,,69709292
http://www.albida-today.com/,NEWS,News Media,2019-04-30,Netalitica,,82972029
http://eventpress.net/,NEWS,News Media,2019-04-30,Netalitica,,25911012
http://www.alhayahpressy.com/,NEWS,News Media,2019-04-30,Netalitica,,36879899
http://www.raqebpress.com/,NEWS,News Media,2019-04-30,Netalitica,,30104397
https://www.alkhabaralyemeni.net/,NEWS,News Media,2019-04-30,Netalitica,,3160128
https://alsjl-news.com/,NEWS,News Media,2019-04-30,Netalitica,,14961539
https://www.al-arabpost.com/,NEWS,News Media,2019-04-30,Netalitica,,75511056
https://www.alsabahalyemeni.net/,NEWS,News Media,2019-04-30,Netalitica,,1882106
https://alsalam-news.com/,NEWS,News Media,2019-04-30,Netalitica,,65064759
https://almoheetpress.net/,NEWS,News Media,2019-04-30,Netalitica,,23789666
http://almrasel.net/,NEWS,News Media,2019-04-30,Netalitica,,8721050
http://www.future-fm.net/,NEWS,News Media,2019-04-30,Netalitica,,14043379
http://www.salmashhad.com/,NEWS,News Media,2019-04-30,Netalitica,,9529825
http://www.almonadel.net/,NEWS,News Media,2019-04-30,Netalitica,,102118415
http://www.almshhadalyemeni.net/,NEWS,News Media,2019-04-30,Netalitica,,25160618
http://almashhadalaraby.com/,NEWS,News Media,2019-04-30,Netalitica,,4875152
https://mogared.net/press/,NEWS,News Media,2019-04-30,Netalitica,,28630861
https://almahrahpost.com/,NEWS,News Media,2019-04-30,Netalitica,,4951383
https://www.almahrahnews.com/,NEWS,News Media,2019-04-30,Netalitica,,7214176
https://www.alyemenalghad.com/,NEWS,News Media,2019-04-30,Netalitica,,4160675
http://yemen-now.com/,NEWS,News Media,2019-04-30,Netalitica,,279202
http://www.alwahdahnews.net/,NEWS,News Media,2019-04-30,Netalitica,,16374515
http://al-naba.net/,NEWS,News Media,2019-04-30,Netalitica,,-1
http://www.alwfaqnews.net/index,NEWS,News Media,2019-04-30,Netalitica,,10774097
http://www.alhudhud.net/,NEWS,News Media,2019-04-30,Netalitica,,18834746
http://yemenhor.net/,NEWS,News Media,2019-04-30,Netalitica,,99845619
https://alyemenialyoum.com/,NEWS,News Media,2019-04-30,Netalitica,,12983291
http://alyoum8.net/,NEWS,News Media,2019-04-30,Netalitica,,2612177
http://anayemeni.net/,NEWS,News Media,2019-04-30,Netalitica,,10151079
https://www.pressbee.net/,NEWS,News Media,2019-04-30,Netalitica,,5568628
https://tasafah.net/,NEWS,News Media,2019-04-30,Netalitica,,75511398
http://www.toshkanews.net/,NEWS,News Media,2019-04-30,Netalitica,,22492419
https://tehamapress.com/,NEWS,News Media,2019-04-30,Netalitica,,13502867
http://dot-yemen.com/,NEWS,News Media,2019-04-30,Netalitica,,7392997
http://www.altsahih.org/,NEWS,News Media,2019-04-30,Netalitica,,57689178
http://www.rdfanpress.net/,NEWS,News Media,2019-04-30,Netalitica,,99877757
http://4may.net/,NEWS,News Media,2019-04-30,Netalitica,,13422652
http://www.sahafatak.net/,NEWS,News Media,2019-04-30,Netalitica,,9994351
http://yemen.sahafahn.net/,NEWS,News Media,2019-04-30,Netalitica,,77084737
http://www.shaabaljazeera.net/,NEWS,News Media,2019-04-30,Netalitica,,-1
http://sa.sahafahn.net/,NEWS,News Media,2019-04-30,Netalitica,,-1
http://www.sadaalahdathe.net/,NEWS,News Media,2019-04-30,Netalitica,,68101258
https://sadaalmawakea.com/,NEWS,News Media,2019-04-30,Netalitica,,26010654
http://www.almasirahnews.com/,NEWS,News Media,2019-04-30,Netalitica,,2616193
http://sautsaba.net/,NEWS,News Media,2019-04-30,Netalitica,,10631652
http://adenobserver.com/main,NEWS,News Media,2019-04-30,Netalitica,,3649175
http://adennews.net/,NEWS,News Media,2019-04-30,Netalitica,,4485630
http://adnlng.info/,NEWS,News Media,2019-04-30,Netalitica,,11517386
https://atanpress.blogspot.com/,NEWS,News Media,2019-04-30,Netalitica,,-1
https://www.afashnews.com/,NEWS,News Media,2019-04-30,Netalitica,,15721851
http://anaweenpost.com/,NEWS,News Media,2019-04-30,Netalitica,,12674798
http://ye-mj.net/,NEWS,News Media,2019-04-30,Netalitica,,34297647
http://marebtoday.net/,NEWS,News Media,2019-04-30,Netalitica,,21718711
http://www.almasirah.net/,NEWS,News Media,2019-04-30,Netalitica,,392063
https://maxmam.net/,NEWS,News Media,2019-04-30,Netalitica,,900246
http://www.msader-ye.net/,NEWS,News Media,2019-04-30,Netalitica,,8697908
http://www.alsomoud.com/,NEWS,News Media,2019-04-30,Netalitica,,28052673
http://www.motabaat.com/,NEWS,News Media,2019-04-30,Netalitica,,7347556
https://cratersky.net/,NEWS,News Media,2019-04-30,Netalitica,,6394135
https://yemenalghad.net/,NEWS,News Media,2019-04-30,Netalitica,,15379243
http://wtn-news.com/,NEWS,News Media,2019-04-30,Netalitica,,35760211
https://www.nabdhadhramout.com/,NEWS,News Media,2019-04-30,Netalitica,,18354673
http://m.hunayemen.com/,NEWS,News Media,2019-04-30,Netalitica,,121650454
http://www.hunataiz.net/,NEWS,News Media,2019-04-30,Netalitica,,12754115
http://newsmaxone.com/,NEWS,News Media,2019-04-30,Netalitica,,18127254
https://www.2dec.net/,NEWS,News Media,2019-04-30,Netalitica,,7934116
https://whatsnewsye.com/,NEWS,News Media,2019-04-30,Netalitica,,34355316
http://al-ahd.net/,NEWS,News Media,2019-04-30,Netalitica,,9452779
http://www.ypagency.net/,NEWS,News Media,2019-04-30,Netalitica,,7867889
https://www.nabdaden.com/,NEWS,News Media,2019-04-30,Netalitica,,75341303
http://yemen-window.com/,NEWS,News Media,2019-04-30,Netalitica,,13209312
https://yeniyemen.com/,NEWS,News Media,2019-04-30,Netalitica,,88494301
https://theyemen.net/,NEWS,News Media,2019-04-30,Netalitica,,6129989
https://republicanyemen.net/,NEWS,News Media,2019-04-30,Netalitica,,7090650
http://sadah.info/,NEWS,News Media,2019-04-30,Netalitica,,37308827
http://www.dhamarnews.com/,NEWS,News Media,2019-04-30,Netalitica,,8763613
http://www.ibb-news.com/,NEWS,News Media,2019-04-30,Netalitica,,24354045
http://www.taiz-news.com/,NEWS,News Media,2019-04-30,Netalitica,,11600537
http://www.aljawf.net/,NEWS,News Media,2019-04-30,Netalitica,,38003429
http://kayhan.ir/,NEWS,News Media,2019-05-02,Netalitica,Iran-aligned,112498
https://www.tabnak.ir/,NEWS,News Media,2019-05-02,Netalitica,Iran-aligned,78498
http://www.khamenei.ir/,NEWS,News Media,2019-05-02,Netalitica,Iran-aligned,953700
https://www.asriran.com/,NEWS,News Media,2019-05-02,Netalitica,Iran-aligned,37397
https://www.alef.ir/,NEWS,News Media,2019-05-02,Netalitica,Iran-aligned,119471
http://aftabnews.ir/,NEWS,News Media,2019-05-02,Netalitica,Iran-aligned,51922
http://www.irinn.ir/,NEWS,News Media,2019-05-02,Netalitica,Iran-aligned,424197
http://www.ghanoondaily.ir/fa,NEWS,News Media,2019-05-02,Netalitica,Iran-aligned,2336304
http://www.khabaronline.ir/,NEWS,News Media,2019-05-02,Netalitica,Iran-aligned,33486
http://www.irannuc.ir/,NEWS,News Media,2019-05-02,Netalitica,Iran-aligned,6629327
http://omidnameh.com/,NEWS,News Media,2019-05-02,Netalitica,Iran-aligned,8603923
https://www.tasnimnews.com/,NEWS,News Media,2019-05-02,Netalitica,Iran-aligned,24748
http://www.alalam.ir/,NEWS,News Media,2019-05-02,Netalitica,Iran-aligned,79294
http://javanonline.ir/,NEWS,News Media,2019-05-02,Netalitica,Iran-aligned,908903
http://siasatrooz.ir/ar/,NEWS,News Media,2019-05-02,Netalitica,Iran-aligned,1892690
http://www.hamshahrionline.ir/,NEWS,News Media,2019-05-02,Netalitica,Iran-aligned,88640
https://www.aa.com.tr/ar,NEWS,News Media,2019-05-02,Netalitica,Turkey-aligned,10496
https://www.turk-now.com/,NEWS,News Media,2019-05-02,Netalitica,Turkey-aligned,8922582
https://arabturkey.com/,NEWS,News Media,2019-05-02,Netalitica,Turkey-aligned,36369670
https://www.zamanarabic.com/,NEWS,News Media,2019-05-02,Netalitica,Turkey-aligned,3449939
http://www.turkpress.co/,NEWS,News Media,2019-05-02,Netalitica,Turkey-aligned,4051962
http://www.akhbarturkiya.com/,NEWS,News Media,2019-05-02,Netalitica,Turkey-aligned,13035823
http://www.turkishpress.com/,NEWS,News Media,2019-05-02,Netalitica,Turkey-aligned,116793
http://www.hurriyetdailynews.com/,NEWS,News Media,2019-05-02,Netalitica,Turkey-aligned,13879
https://www.turk.life/,NEWS,News Media,2019-05-02,Netalitica,Turkey-aligned,20717325
http://aletejahtv.com/,POLR,Political Criticism,2019-05-02,Netalitica,Hezbollah-aligned,6693854
http://alwelayah.net/,NEWS,News Media,2019-05-02,Netalitica,Hezbollah-aligned,13284445
https://www.islamtimes.org/,POLR,Political Criticism,2019-05-02,Netalitica,Hezbollah-aligned,337872
http://nabdalsharea.com/,NEWS,News Media,2019-05-02,Netalitica,Syrian-aligned,23731589
http://www.dampress.net/,NEWS,News Media,2019-05-02,Netalitica,Syrian-aligned,559516
http://www.champress.net/,NEWS,News Media,2019-05-02,Netalitica,Syrian-aligned,1485319
https://syria.news/,NEWS,News Media,2019-05-02,Netalitica,Syrian-aligned,6358511
https://syria.press/,NEWS,News Media,2019-05-02,Netalitica,Syrian-aligned,13448125
http://syriahomenews.com/,NEWS,News Media,2019-05-02,Netalitica,Syrian-aligned,20251255
http://jamahir.alwehda.gov.sy/,NEWS,News Media,2019-05-02,Netalitica,Syrian-aligned,4124117
http://moia.gov.sy/portal/site/arabic/,NEWS,News Media,2019-05-02,Netalitica,Syrian-aligned,16214032
http://thawra.sy/,NEWS,News Media,2019-05-02,Netalitica,Syrian-aligned,415392
http://fedaa.alwehda.gov.sy/,NEWS,News Media,2019-05-02,Netalitica,Syrian-aligned,5548232
https://www.al-sharq.com/,NEWS,News Media,2019-05-02,Netalitica,Qatar-aligned,201978
http://www.al-watan.com/,NEWS,News Media,2019-05-02,Netalitica,Qatar-aligned,1682669
https://www.alarab.qa/,NEWS,News Media,2019-05-02,Netalitica,Qatar-aligned,409716
https://www.gulf-times.com/,NEWS,News Media,2019-05-02,Netalitica,Qatar-aligned,24642
https://thepeninsulaqatar.com/,NEWS,News Media,2019-05-02,Netalitica,Qatar-aligned,29217
https://www.mofa.gov.qa/,NEWS,News Media,2019-05-02,Netalitica,Qatar-aligned,31029
http://doc.aljazeera.net/,NEWS,News Media,2019-05-02,Netalitica,Qatar-aligned,286486
https://www.qatarairways.com/,ECON,Economics,2019-05-02,Netalitica,Qatar-aligned,11513
http://www.qu.edu.qa/,CTRL,Control content,2019-05-02,Netalitica,Qatar-aligned,93535
http://www.qtv.qa/,NEWS,News Media,2019-05-02,Netalitica,Qatar-aligned,2384876
http://www.alriyadh.com/,NEWS,News Media,2019-05-02,Netalitica,Saudi-aligned,109149
https://sabq.org/,NEWS,News Media,2019-05-02,Netalitica,Saudi-aligned,82714
http://www.jazannews.org/,NEWS,News Media,2019-05-02,Netalitica,Saudi-aligned,8301366
https://www.al-madina.com/,NEWS,News Media,2019-05-02,Netalitica,Saudi-aligned,43361
http://www.alsharq.net.sa/,NEWS,News Media,2019-05-02,Netalitica,Saudi-aligned,459391
http://www.al-jazirah.com/,NEWS,News Media,2019-05-02,Netalitica,Saudi-aligned,176842
http://aawsat.com/,NEWS,News Media,2019-05-02,Netalitica,Saudi-aligned,32914
http://www.twasul.info/,NEWS,News Media,2019-05-02,Netalitica,Saudi-aligned,1560070
http://www.alarabiya.net/,NEWS,News Media,2019-05-02,Netalitica,Saudi-aligned,22270
https://www.mbc.net/,NEWS,News Media,2019-05-02,Netalitica,Saudi-aligned,32369
https://www.alweeam.com.sa/,NEWS,News Media,2019-05-02,Netalitica,Saudi-aligned,1534716
http://www.anaween.com/,NEWS,News Media,2019-05-02,Netalitica,Saudi-aligned,12533300
http://www.daralakhbar.com/,NEWS,News Media,2019-05-02,Netalitica,Saudi-aligned,1459521
https://www.moi.gov.sa/,NEWS,News Media,2019-05-02,Netalitica,Saudi-aligned,38926
http://www.alhadath.net/,NEWS,News Media,2019-05-02,Netalitica,Saudi-aligned,515435
http://www.spa.gov.sa/,NEWS,News Media,2019-05-02,Netalitica,Saudi-aligned,27467
http://www.saudi.gov.sa/,NEWS,News Media,2019-05-02,Netalitica,Saudi-aligned,1499115
https://www.okaz.com.sa/,NEWS,News Media,2019-05-02,Netalitica,Saudi-aligned,132315
https://www.argaam.com/,ECON,Economics,2019-05-02,Netalitica,Saudi-aligned,22275
https://www.alyaum.com/,NEWS,News Media,2019-05-02,Netalitica,Saudi-aligned,259318
https://www.radiofarda.com/,NEWS,News Media,2019-05-02,Netalitica,USG-aligned,17868
https://www.voanews.com/,NEWS,News Media,2019-05-02,Netalitica,USG-aligned,2532
https://www.rferl.org/,NEWS,News Media,2019-05-02,Netalitica,USG-aligned,1894
https://www.azadiradio.com/,NEWS,News Media,2019-05-02,Netalitica,USG-aligned,10057965
https://www.iraqhurr.org/,NEWS,News Media,2019-05-02,Netalitica,USG-aligned,298109
https://www.mashaalradio.com/,HUMR,Human Rights Issues,2019-05-02,Netalitica,USG-aligned,57432
https://www.rfa.org/english/,NEWS,News Media,2019-05-02,Netalitica,USG-aligned,5713
https://www.radiotelevisionmarti.com/,NEWS,News Media,2019-05-02,Netalitica,USG-aligned,108627
https://www.cia.gov/index.html,NEWS,News Media,2019-05-02,Netalitica,USG-aligned,6063
https://www.whitehouse.gov/,GOVT,Government,2019-05-02,Netalitica,USG-aligned,224
http://www.timewatch.co.il/,NEWS,News Media,2019-05-02,Netalitica,Israel-aligned,1739194
http://www.energym.co.il/,CTRL,Control content,2019-05-02,Netalitica,Israel-aligned,46551710
https://www.flyfoot.co.il/,NEWS,News Media,2019-05-02,Netalitica,Israel-aligned,40066718
http://www.one.co.il/,NEWS,News Media,2019-05-02,Netalitica,Israel-aligned,20924
https://bit2c.co.il/,NEWS,News Media,2019-05-02,Netalitica,Israel-aligned,874610
https://www.aeo.co.il/,NEWS,News Media,2019-05-02,Netalitica,Israel-aligned,12670870
https://www.weizmann.ac.il/pages/,NEWS,News Media,2019-05-02,Netalitica,Israel-aligned,13038
http://www.wam.ae/ar,NEWS,News Media,2019-05-02,Netalitica,UAE-aligned,36691
https://www.alittihad.ae/,NEWS,News Media,2019-05-02,Netalitica,UAE-aligned,179181
https://www.khaleejtimes.com/,NEWS,News Media,2019-05-02,Netalitica,UAE-aligned,12760
https://gulfnews.com/,NEWS,News Media,2019-05-02,Netalitica,UAE-aligned,12775
http://www.dubaichronicle.com/,NEWS,News Media,2019-05-02,Netalitica,UAE-aligned,141653
https://24.ae/,NEWS,News Media,2019-05-02,Netalitica,UAE-aligned,541593
https://www.emaratalyoum.com/,NEWS,News Media,2019-05-02,Netalitica,UAE-aligned,147141
http://hnauae.com/,NEWS,News Media,2019-05-02,Netalitica,UAE-aligned,81705714
https://www.emirates247.com/,NEWS,News Media,2019-05-02,Netalitica,UAE-aligned,27278
http://www.alkhaleej.ae/portal,NEWS,News Media,2019-05-02,Netalitica,UAE-aligned,33930
http://www.dmi.gov.ae/,NEWS,News Media,2019-05-02,Netalitica,UAE-aligned,1289387
http://www.adtv.ae/,NEWS,News Media,2019-05-02,Netalitica,UAE-aligned,1598062
https://www.alroeya.com/,NEWS,News Media,2019-05-02,Netalitica,UAE-aligned,97593
https://www.emaratyah.ae/,NEWS,News Media,2019-05-02,Netalitica,UAE-aligned,434198
https://www.mofa.gov.ae/Pages/HomePage.aspx,NEWS,News Media,2019-05-02,Netalitica,UAE-aligned,241814
http://www.akhbar-alkhaleej.com/,NEWS,News Media,2019-05-02,Netalitica,Bahrain-aligned,473770
https://www.alayam.com/,NEWS,News Media,2019-05-02,Netalitica,Bahrain-aligned,56608
https://www.bna.bh/,NEWS,News Media,2019-05-02,Netalitica,Bahrain-aligned,64950
http://www.alwasatnews.com/,NEWS,News Media,2019-05-02,Netalitica,Bahrain-aligned,388567
http://www.gdnonline.com/,NEWS,News Media,2019-05-02,Netalitica,Bahrain-aligned,123921
http://www.albiladpress.com/,NEWS,News Media,2019-05-02,Netalitica,Bahrain-aligned,2384843
https://www.twentyfoursevennews.com/,NEWS,News Media,2019-05-02,Netalitica,Bahrain-aligned,526004
https://alwatannews.net/,NEWS,News Media,2019-05-02,Netalitica,Bahrain-aligned,54203
http://alislah-ye.net/,POLR,Political Criticism,2019-04-30,Netalitica,,265283
https://almethaqnews.com/,POLR,Political Criticism,2019-04-30,Netalitica,,18381498
http://www.almethaq.net/news/,POLR,Political Criticism,2019-04-30,Netalitica,,8432546
http://hshdnet.com/,POLR,Political Criticism,2019-04-30,Netalitica,,77130333
http://www.albaath-as-party.org/,POLR,Political Criticism,2019-04-30,Netalitica,,3961332
http://alrshad.net/,POLR,Political Criticism,2019-04-30,Netalitica,,17077473
http://www.aleshteraki.net/,POLR,Political Criticism,2019-04-30,Netalitica,,4796193
http://www.ansarollah.com/,NEWS,News Media,2019-04-30,Netalitica,,438318
http://hizb-ut-tahrir.info/,POLR,Political Criticism,2019-04-30,Netalitica,,417050
http://ikhwanonline.info/,POLR,Political Criticism,2019-04-30,Netalitica,,6410019
https://www.ikhwanwiki.com/,POLR,Political Criticism,2019-04-30,Netalitica,,1346275
https://ikhwansyria.com/,POLR,Political Criticism,2019-04-30,Netalitica,,3238528
http://www.ikhwanpress.com/,POLR,Political Criticism,2019-04-30,Netalitica,,9262102
http://www.al-jamaa.org/,POLR,Political Criticism,2019-04-30,Netalitica,,8642103
https://ar-ar.facebook.com/presidenthadi/,POLR,Political Criticism,2019-04-30,Netalitica,,263847
https://twitter.com/almasirah,POLR,Political Criticism,2019-04-30,Netalitica,,5
https://twitter.com/HadiPresident,POLR,Political Criticism,2019-04-30,Netalitica,,5
https://www.youtube.com/channel/UCBgqyPTI2Fi8Z4jvI7hsAPQ,POLR,Political Criticism,2019-04-30,Netalitica,,4
https://www.youtube.com/user/SuhailChannel1,POLR,Political Criticism,2019-04-30,Netalitica,,4
https://www.tubev.sex/,PORN,Pornography,2019-04-30,Netalitica,,5631407
https://bzazi.com/,PORN,Pornography,2019-04-30,Netalitica,,-1
https://xxxnxx.me/,PORN,Pornography,2019-04-30,Netalitica,,19933709
https://sexsaoy.com/,PORN,Pornography,2019-04-30,Netalitica,,6849958
https://www.xnxx.com/,PORN,Pornography,2019-04-30,Netalitica,,890164
https://sexjk.com/,PORN,Pornography,2019-04-30,Netalitica,,6874295
https://mitnaka.com/,PORN,Pornography,2019-04-30,Netalitica,,54076529
https://xnxxx.cc/,PORN,Pornography,2019-04-30,Netalitica,,25315233
https://www.youporn.com/,PORN,Pornography,2019-04-30,Netalitica,,137352
https://sexalarab.com/,PORN,Pornography,2019-04-30,Netalitica,,11566475
https://zobry.site/,PORN,Pornography,2019-04-30,Netalitica,,17057348
http://3arabporn.com/,PORN,Pornography,2019-04-30,Netalitica,,52091784
https://www.aflamsexhd.com/,PORN,Pornography,2019-04-30,Netalitica,,43476008
https://b3bos.com/,PORN,Pornography,2019-04-30,Netalitica,,28559224
https://www.arabianchicks.com/,PORN,Pornography,2019-04-30,Netalitica,,60944554
https://www.youporngay.com/,PORN,Pornography,2019-04-30,Netalitica,,7207915
https://www.hdpornvideo.xxx/,PORN,Pornography,2019-04-30,Netalitica,,9509146
https://xxxvogue.net/,PORN,Pornography,2019-04-30,Netalitica,,12568566
https://www.porn300.com/,PORN,Pornography,2019-04-30,Netalitica,,4776236
https://www.xlovecam.com/,PORN,Pornography,2019-04-30,Netalitica,,1490836
http://www.xvidzz.com/,PORN,Pornography,2019-04-30,Netalitica,,6870500
https://zbporn.com/,PORN,Pornography,2019-04-30,Netalitica,,23581149
https://tiaz.site/,PORN,Pornography,2019-04-30,Netalitica,,21711691
https://www.hot-arab-films.com/,PORN,Pornography,2019-04-30,Netalitica,,316879017
https://sa.made-in-china.com/co_cnjmint/,PROV,Provocative Attire,2019-04-30,Netalitica,,12243879
https://www.tradefairdates.com/,PROV,Provocative Attire,2019-04-30,Netalitica,,1432837
http://www.kyivfashion.kiev.ua/en,PROV,Provocative Attire,2019-04-30,Netalitica,,13186742
http://www.fantasiawear.com/,PROV,Provocative Attire,2019-04-30,Netalitica,,3625366
https://www.lovehoney.de/,PROV,Provocative Attire,2019-04-30,Netalitica,,3727513
https://www.yandy.com/,PROV,Provocative Attire,2019-04-30,Netalitica,,344566
https://www.modcloth.com/,PROV,Provocative Attire,2019-04-30,Netalitica,,18433
https://www.nayomi.com/,PROV,Provocative Attire,2019-04-30,Netalitica,,13478393
https://ar.aliexpress.com/,PROV,Provocative Attire,2019-04-30,Netalitica,,1732124
https://www.victoriassecret.ae/en,PROV,Provocative Attire,2019-04-30,Netalitica,,4921877
https://www.daloah.com/,PROV,Provocative Attire,2019-04-30,Netalitica,,24106418
https://www.miraclelingerie.ae/,PROV,Provocative Attire,2019-04-30,Netalitica,,123285586
https://en-ae.namshi.com/,PROV,Provocative Attire,2019-04-30,Netalitica,,2561023
https://www.spicylingerie.com/,PROV,Provocative Attire,2019-04-30,Netalitica,,246912
https://www.klynn.com/,PROV,Provocative Attire,2019-04-30,Netalitica,,14503648
https://www.kiabi.ae/,PROV,Provocative Attire,2019-04-30,Netalitica,,9411507
https://brayola.com/,PROV,Provocative Attire,2019-04-30,Netalitica,,1538999
https://www.splashfashions.com/,PROV,Provocative Attire,2019-04-30,Netalitica,,51084
https://www.journelle.com/,PROV,Provocative Attire,2019-04-30,Netalitica,,1129882
https://www.soma.com/store/,PROV,Provocative Attire,2019-04-30,Netalitica,,78734
https://www.splashfashions.com/ae/en/,PROV,Provocative Attire,2019-04-30,Netalitica,,51084
